Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.0.3-23.1.1.3-8080-49783-6,23.1.0.3,8080,23.1.1.3,49783,6,08/04/2023 03:11:02 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36544-6,23.1.0.3,8080,23.1.1.3,36544,6,08/04/2023 03:11:59 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60936-6,23.1.0.3,8080,23.1.1.3,60936,6,08/04/2023 03:13:35 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36406-8080-6,23.1.1.3,36406,23.1.0.3,8080,6,08/04/2023 03:10:48 PM,241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4149.377593360996,4149.377593360996,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,502,507,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60550-6,23.1.0.3,8080,23.1.1.3,60550,6,08/04/2023 03:10:16 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60596-6,23.1.0.3,8080,23.1.1.3,60596,6,08/04/2023 03:10:40 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36446-6,23.1.0.3,8080,23.1.1.3,36446,6,08/04/2023 03:11:09 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.88.88-192.168.255.255-54915-54915-17,192.168.88.88,54915,192.168.255.255,54915,17,08/04/2023 03:13:14 PM,58050858,59,0,15517.0,0.0,263.0,263.0,263.0,0.0,0,0,0,0,267.3000974421429,1.016350180388376,1000876.8620689657,5787.892748822278,1017319.0,987128.0,5.8050858E7,1000876.8620689657,5787.892748822278,1017319.0,987128.0,0,0,0,0,0,0,0,0,0,472,0,1.016350180388376,0.0,263.0,263.0,263.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,267.45762711864404,263.0,0.0,0,0,0,1183,4,339,1,263,0,0,0,0,58,8,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36750-8080-6,23.1.1.3,36750,23.1.0.3,8080,6,08/04/2023 03:13:45 PM,2626,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.6146230007616,2626.0,0.0,2626.0,2626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,380.8073115003808,380.8073115003808,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,502,507,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36400-6,23.1.0.3,8080,23.1.1.3,36400,6,08/04/2023 03:10:45 PM,241,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,4149.377593360996,4149.377593360996,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,507,502,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49904-6,23.1.0.3,8080,23.1.1.3,49904,6,08/04/2023 03:12:56 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49685-6,23.1.0.3,8080,23.1.1.3,49685,6,08/04/2023 03:09:27 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-32770-6,23.1.0.3,8080,23.1.1.3,32770,6,08/04/2023 03:14:09 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
8.6.0.1-8.0.6.4-0-0-0,8.6.0.1,0,8.0.6.4,0,0,08/04/2023 03:13:17 PM,54494943,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7340130624597588,1397306.2307692312,1624871.3222049384,8435059.0,24615.0,5.4494943E7,1397306.2307692312,1624871.3222049384,8435059.0,24615.0,0,0,0,0,0,0,0,0,0,0,0,0.7340130624597588,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.2203979E7,0.0,1.2203979E7,1.2203979E7,8435059.0,0.0,8435059.0,8435059.0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49719-6,23.1.0.3,8080,23.1.1.3,49719,6,08/04/2023 03:10:02 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49870-6,23.1.0.3,8080,23.1.1.3,49870,6,08/04/2023 03:12:25 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34686-6,23.1.0.3,8080,23.1.1.3,34686,6,08/04/2023 03:14:00 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.10.55-192.168.255.255-137-137-17,192.168.10.55,137,192.168.255.255,137,17,08/04/2023 03:12:02 PM,116735903,24,0,1200.0,0.0,50.0,50.0,50.0,0.0,0,0,0,0,10.279613804846312,0.20559227609692626,5075474.043478261,1.1957011892896188E7,4.7847869E7,762130.0,1.16735903E8,5075474.043478261,1.1957011892896188E7,4.7847869E7,762130.0,0,0,0,0,0,0,0,0,0,192,0,0.20559227609692626,0.0,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,52.083333333333336,50.0,0.0,0,0,0,300,6,78,1,50,0,0,0,0,23,8,3820887.3333333335,395.1333108374101,3821342.0,3820627.0,3.3817545E7,1.2150617026075548E7,4.7847869E7,2.6801708E7,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60464-6,23.1.0.3,8080,23.1.1.3,60464,6,08/04/2023 03:09:32 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49752-6,23.1.0.3,8080,23.1.1.3,49752,6,08/04/2023 03:10:34 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49798-6,23.1.0.3,8080,23.1.1.3,49798,6,08/04/2023 03:11:17 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.99.2-255.255.255.255-39770-5001-17,192.168.99.2,39770,255.255.255.255,5001,17,08/04/2023 03:13:19 PM,40327297,3,0,822.0,0.0,274.0,274.0,274.0,0.0,0,0,0,0,20.383215864926427,0.07439129877710375,2.01636485E7,615.8900064134829,2.0164084E7,2.0163213E7,4.0327297E7,2.01636485E7,615.8900064134829,2.0164084E7,2.0163213E7,0,0,0,0,0,0,0,0,0,24,0,0.07439129877710375,0.0,274.0,274.0,274.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,365.3333333333333,274.0,0.0,0,0,0,0,0,0,1,274,0,0,0,0,2,8,0,0,0,0,2.01636485E7,615.8900064134829,2.0164084E7,2.0163213E7,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60694-6,23.1.0.3,8080,23.1.1.3,60694,6,08/04/2023 03:11:31 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36262-6,23.1.0.3,8080,23.1.1.3,36262,6,08/04/2023 03:09:34 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34248-6,23.1.0.3,8080,23.1.1.3,34248,6,08/04/2023 03:10:14 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36360-6,23.1.0.3,8080,23.1.1.3,36360,6,08/04/2023 03:10:24 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60900-6,23.1.0.3,8080,23.1.1.3,60900,6,08/04/2023 03:13:17 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60792-6,23.1.0.3,8080,23.1.1.3,60792,6,08/04/2023 03:12:21 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60562-6,23.1.0.3,8080,23.1.1.3,60562,6,08/04/2023 03:10:22 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49861-6,23.1.0.3,8080,23.1.1.3,49861,6,08/04/2023 03:12:16 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36756-6,23.1.0.3,8080,23.1.1.3,36756,6,08/04/2023 03:13:48 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-59746-23-6,23.1.1.3,59746,23.1.0.3,23,6,08/04/2023 03:13:18 PM,524,2,1,2.0,2.0,2.0,0.0,1.0,1.4142135623730951,2.0,2.0,2.0,0.0,7633.587786259542,5725.190839694656,262.0,70.71067811865476,312.0,212.0,524.0,524.0,0.0,524.0,524.0,0,0,0,0,0,1,0,0,0,64,32,3816.793893129771,1908.3969465648854,0.0,2.0,1.5,1.0,1.0,0,0,0,2,3,0,0,0,0.0,2.0,1.0,2.0,0,0,0,0,0,0,0,0,0,0,502,510,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60890-6,23.1.0.3,8080,23.1.1.3,60890,6,08/04/2023 03:13:12 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34696-6,23.1.0.3,8080,23.1.1.3,34696,6,08/04/2023 03:14:05 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60660-6,23.1.0.3,8080,23.1.1.3,60660,6,08/04/2023 03:11:13 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49763-6,23.1.0.3,8080,23.1.1.3,49763,6,08/04/2023 03:10:44 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34650-6,23.1.0.3,8080,23.1.1.3,34650,6,08/04/2023 03:13:41 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60704-6,23.1.0.3,8080,23.1.1.3,60704,6,08/04/2023 03:11:36 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34346-6,23.1.0.3,8080,23.1.1.3,34346,6,08/04/2023 03:11:05 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-36732-6,23.1.0.3,8080,23.1.1.3,36732,6,08/04/2023 03:13:36 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34552-6,23.1.0.3,8080,23.1.1.3,34552,6,08/04/2023 03:12:51 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34598-6,23.1.0.3,8080,23.1.1.3,34598,6,08/04/2023 03:13:14 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-34300-6,23.1.0.3,8080,23.1.1.3,34300,6,08/04/2023 03:10:41 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49850-6,23.1.0.3,8080,23.1.1.3,49850,6,08/04/2023 03:12:06 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-49896-6,23.1.0.3,8080,23.1.1.3,49896,6,08/04/2023 03:12:49 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,501,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.0.3-23.1.1.3-8080-60802-6,23.1.0.3,8080,23.1.1.3,60802,6,08/04/2023 03:12:26 PM,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,NaN,Infinity,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,507,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
